Filename,Steering Angle
processed_05301.jpg,65
processed_05302.jpg,65
processed_05303.jpg,65
processed_05304.jpg,65
processed_05305.jpg,65
processed_05306.jpg,65
processed_05307.jpg,65
processed_05308.jpg,65
processed_05309.jpg,65
processed_05310.jpg,65
processed_05311.jpg,65
processed_05312.jpg,65
processed_05313.jpg,65
processed_05314.jpg,65
processed_05315.jpg,65
processed_05316.jpg,65
processed_05317.jpg,65
processed_05318.jpg,65
processed_05319.jpg,65
processed_05320.jpg,65
processed_05321.jpg,65
processed_05322.jpg,65
processed_05323.jpg,65
processed_05324.jpg,65
processed_05325.jpg,65
processed_05326.jpg,65
processed_05327.jpg,65
processed_05328.jpg,65
processed_05329.jpg,65
processed_05330.jpg,65
processed_05331.jpg,65
processed_05332.jpg,65
processed_05333.jpg,65
processed_05334.jpg,65
processed_05335.jpg,65
processed_05336.jpg,65
processed_05337.jpg,65
processed_05338.jpg,65
processed_05339.jpg,65
processed_05340.jpg,65
processed_05341.jpg,65
processed_05342.jpg,65
processed_05343.jpg,65
processed_05344.jpg,65
processed_05345.jpg,65
processed_05346.jpg,65
processed_05347.jpg,65
processed_05348.jpg,65
processed_05349.jpg,65
processed_05350.jpg,65
processed_05351.jpg,65
processed_05352.jpg,65
processed_05353.jpg,65
processed_05354.jpg,65
processed_05355.jpg,65
processed_05356.jpg,65
processed_05357.jpg,65
processed_05358.jpg,65
processed_05359.jpg,65
processed_05360.jpg,65
processed_05361.jpg,65
processed_05362.jpg,65
processed_05363.jpg,65
processed_05364.jpg,65
processed_05365.jpg,65
processed_05366.jpg,65
processed_05367.jpg,65
processed_05368.jpg,65
processed_05369.jpg,65
processed_05370.jpg,65
processed_05371.jpg,65
processed_05372.jpg,65
processed_05373.jpg,65
processed_05374.jpg,65
processed_05375.jpg,65
processed_05376.jpg,65
processed_05377.jpg,65
processed_05378.jpg,65
processed_05379.jpg,65
processed_05380.jpg,65
processed_05381.jpg,65
processed_05382.jpg,65
processed_05383.jpg,65
processed_05384.jpg,65
processed_05385.jpg,65
processed_05386.jpg,65
processed_05387.jpg,65
processed_05388.jpg,65
processed_05389.jpg,65
processed_05390.jpg,65
processed_05391.jpg,65
processed_05392.jpg,65
processed_05393.jpg,65
processed_05394.jpg,65
processed_05395.jpg,65
processed_05396.jpg,65
processed_05397.jpg,65
processed_05398.jpg,65
processed_05399.jpg,65
processed_05400.jpg,65
processed_05401.jpg,65
processed_05402.jpg,65
processed_05403.jpg,65
processed_05404.jpg,65
processed_05405.jpg,65
processed_05406.jpg,65
processed_05407.jpg,65
processed_05408.jpg,65
processed_05409.jpg,65
processed_05410.jpg,65
processed_05411.jpg,65
processed_05412.jpg,65
processed_05413.jpg,65
processed_05414.jpg,65
processed_05415.jpg,65
processed_05416.jpg,65
processed_05417.jpg,65
processed_05418.jpg,65
processed_05419.jpg,65
processed_05420.jpg,65
processed_05421.jpg,65
processed_05422.jpg,65
processed_05423.jpg,65
processed_05424.jpg,65
processed_05425.jpg,65
processed_05426.jpg,65
processed_05427.jpg,65
processed_05428.jpg,65
processed_05429.jpg,65
processed_05430.jpg,65
processed_05431.jpg,65
processed_05432.jpg,65
processed_05433.jpg,65
processed_05434.jpg,65
processed_05435.jpg,65
processed_05436.jpg,65
processed_05437.jpg,65
processed_05438.jpg,65
processed_05439.jpg,65
processed_05440.jpg,65
processed_05441.jpg,65
processed_05442.jpg,65
processed_05443.jpg,65
processed_05444.jpg,65
processed_05445.jpg,65
processed_05446.jpg,65
processed_05447.jpg,65
processed_05448.jpg,65
processed_05449.jpg,65
processed_05450.jpg,65
processed_05451.jpg,65
processed_05452.jpg,65
processed_05453.jpg,65
processed_05454.jpg,65
processed_05455.jpg,65
processed_05456.jpg,65
processed_05457.jpg,65
processed_05458.jpg,65
processed_05459.jpg,65
processed_05460.jpg,65
processed_05461.jpg,65
processed_05462.jpg,65
processed_05463.jpg,65
processed_05464.jpg,65
processed_05465.jpg,65
processed_05466.jpg,65
processed_05467.jpg,65
processed_05468.jpg,65
processed_05469.jpg,65
processed_05470.jpg,65
processed_05471.jpg,65
processed_05472.jpg,65
processed_05473.jpg,65
processed_05474.jpg,65
processed_05475.jpg,65
processed_05476.jpg,65
processed_05477.jpg,65
processed_05478.jpg,65
processed_05479.jpg,65
processed_05480.jpg,65
processed_05481.jpg,65
processed_05482.jpg,65
processed_05483.jpg,65
processed_05484.jpg,65
processed_05485.jpg,65
processed_05486.jpg,65
processed_05487.jpg,65
processed_05488.jpg,65
processed_05489.jpg,65
processed_05490.jpg,65
processed_05491.jpg,65
processed_05492.jpg,65
processed_05493.jpg,65
processed_05494.jpg,65
processed_05495.jpg,65
processed_05496.jpg,65
processed_05497.jpg,65
processed_05498.jpg,65
processed_05499.jpg,65
processed_05500.jpg,65
processed_05501.jpg,65
processed_05502.jpg,65
processed_05503.jpg,65
processed_05504.jpg,65
processed_05505.jpg,65
processed_05506.jpg,65
processed_05507.jpg,65
processed_05508.jpg,65
processed_05509.jpg,65
processed_05510.jpg,65
processed_05511.jpg,65
processed_05512.jpg,65
processed_05513.jpg,65
processed_05514.jpg,65
processed_05515.jpg,65
processed_05516.jpg,65
processed_05517.jpg,65
processed_05518.jpg,65
processed_05519.jpg,65
processed_05520.jpg,65
processed_05521.jpg,65
processed_05522.jpg,65
processed_05523.jpg,65
processed_05524.jpg,65
processed_05525.jpg,65
processed_05526.jpg,65
processed_05527.jpg,65
processed_05528.jpg,65
processed_05529.jpg,65
processed_05530.jpg,65
processed_05531.jpg,65
processed_05532.jpg,65
processed_05533.jpg,65
processed_05534.jpg,65
processed_05535.jpg,65
processed_05536.jpg,65
processed_05537.jpg,65
processed_05538.jpg,65
processed_05539.jpg,65
processed_05540.jpg,65
processed_05541.jpg,65
processed_05542.jpg,65
processed_05543.jpg,65
processed_05544.jpg,65
processed_05545.jpg,65
processed_05546.jpg,65
processed_05547.jpg,65
processed_05548.jpg,65
processed_05549.jpg,65
processed_05550.jpg,65
processed_05551.jpg,65
processed_05552.jpg,65
processed_05553.jpg,65
processed_05554.jpg,65
processed_05555.jpg,65
processed_05556.jpg,65
processed_05557.jpg,65
processed_05558.jpg,65
processed_05559.jpg,65
processed_05560.jpg,65
processed_05561.jpg,65
processed_05562.jpg,65
processed_05563.jpg,65
processed_05564.jpg,65
processed_05565.jpg,65
processed_05566.jpg,65
processed_05567.jpg,65
processed_05568.jpg,65
processed_05569.jpg,65
processed_05570.jpg,65
processed_05571.jpg,65
processed_05572.jpg,65
processed_05573.jpg,65
processed_05574.jpg,65
processed_05575.jpg,65
processed_05576.jpg,65
processed_05577.jpg,65
processed_05578.jpg,65
processed_05579.jpg,65
processed_05580.jpg,65
processed_05581.jpg,65
processed_05582.jpg,65
processed_05583.jpg,65
processed_05584.jpg,65
processed_05585.jpg,65
processed_05586.jpg,65
processed_05587.jpg,65
processed_05588.jpg,65
processed_05589.jpg,65
processed_05590.jpg,65
processed_05591.jpg,65
processed_05592.jpg,65
processed_05593.jpg,65
processed_05594.jpg,65
processed_05595.jpg,65
processed_05596.jpg,65
processed_05597.jpg,65
processed_05598.jpg,65
processed_05599.jpg,65
processed_05600.jpg,65
processed_05601.jpg,65
processed_05602.jpg,65
processed_05603.jpg,65
processed_05604.jpg,65
processed_05605.jpg,65
processed_05606.jpg,65
processed_05607.jpg,65
processed_05608.jpg,65
processed_05609.jpg,65
processed_05610.jpg,65
processed_05611.jpg,65
processed_05612.jpg,65
processed_05613.jpg,65
processed_05614.jpg,65
processed_05615.jpg,65
processed_05616.jpg,65
processed_05617.jpg,65
processed_05618.jpg,65
processed_05619.jpg,65
processed_05620.jpg,65
processed_05621.jpg,65
processed_05622.jpg,65
processed_05623.jpg,65
processed_05624.jpg,65
processed_05625.jpg,65
processed_05626.jpg,65
processed_05627.jpg,65
processed_05628.jpg,65
processed_05629.jpg,65
processed_05630.jpg,65
processed_05631.jpg,65
processed_05632.jpg,65
processed_05633.jpg,65
processed_05634.jpg,65
processed_05635.jpg,65
processed_05636.jpg,65
processed_05637.jpg,65
processed_05638.jpg,65
processed_05639.jpg,65
processed_05640.jpg,65
processed_05641.jpg,65
processed_05642.jpg,65
processed_05643.jpg,65
processed_05644.jpg,65
processed_05645.jpg,65
processed_05646.jpg,65
processed_05647.jpg,65
processed_05648.jpg,65
processed_05649.jpg,65
processed_05650.jpg,65
processed_05651.jpg,65
processed_05652.jpg,65
processed_05653.jpg,65
processed_05654.jpg,65
processed_05655.jpg,65
processed_05656.jpg,65
processed_05657.jpg,65
processed_05658.jpg,65
processed_05659.jpg,65
processed_05660.jpg,65
processed_05661.jpg,65
processed_05662.jpg,65
processed_05663.jpg,65
processed_05664.jpg,65
processed_05665.jpg,65
processed_05666.jpg,65
processed_05667.jpg,65
processed_05668.jpg,65
processed_05669.jpg,65
processed_05670.jpg,65
processed_05671.jpg,65
processed_05672.jpg,125
processed_05673.jpg,125
processed_05674.jpg,125
processed_05675.jpg,125
processed_05676.jpg,125
processed_05677.jpg,125
processed_05678.jpg,125
processed_05679.jpg,125
processed_05680.jpg,125
processed_05681.jpg,125
processed_05682.jpg,125
processed_05683.jpg,125
processed_05684.jpg,125
processed_05685.jpg,125
processed_05686.jpg,125
processed_05687.jpg,125
processed_05688.jpg,125
processed_05689.jpg,125
processed_05690.jpg,125
processed_05691.jpg,125
processed_05692.jpg,125
processed_05693.jpg,125
processed_05694.jpg,125
processed_05695.jpg,125
processed_05696.jpg,125
processed_05697.jpg,125
processed_05698.jpg,125
processed_05699.jpg,125
processed_05700.jpg,125
processed_05701.jpg,125
processed_05702.jpg,125
processed_05703.jpg,125
processed_05704.jpg,125
processed_05705.jpg,125
processed_05706.jpg,125
processed_05707.jpg,125
processed_05708.jpg,125
processed_05709.jpg,125
processed_05710.jpg,125
processed_05711.jpg,125
processed_05712.jpg,125
processed_05713.jpg,125
processed_05714.jpg,125
processed_05715.jpg,125
processed_05716.jpg,125
processed_05717.jpg,125
processed_05718.jpg,125
processed_05719.jpg,125
processed_05720.jpg,125
processed_05721.jpg,125
processed_05722.jpg,125
processed_05723.jpg,125
processed_05724.jpg,125
processed_05725.jpg,125
processed_05726.jpg,125
processed_05727.jpg,125
processed_05728.jpg,125
processed_05729.jpg,125
processed_05730.jpg,125
processed_05731.jpg,125
processed_05732.jpg,125
processed_05733.jpg,125
processed_05734.jpg,125
processed_05735.jpg,125
processed_05736.jpg,125
processed_05737.jpg,125
processed_05738.jpg,125
processed_05739.jpg,125
processed_05740.jpg,125
processed_05741.jpg,125
processed_05742.jpg,125
processed_05743.jpg,125
processed_05744.jpg,125
processed_05745.jpg,125
processed_05746.jpg,125
processed_05747.jpg,125
processed_05748.jpg,125
processed_05749.jpg,125
processed_05750.jpg,125
processed_05751.jpg,125
processed_05752.jpg,125
processed_05753.jpg,125
processed_05754.jpg,125
processed_05755.jpg,125
processed_05756.jpg,125
processed_05757.jpg,125
processed_05758.jpg,125
processed_05759.jpg,125
processed_05760.jpg,125
processed_05761.jpg,125
processed_05762.jpg,125
processed_05763.jpg,125
processed_05764.jpg,125
processed_05765.jpg,125
processed_05766.jpg,125
processed_05767.jpg,125
processed_05768.jpg,125
processed_05769.jpg,125
processed_05770.jpg,125
processed_05771.jpg,125
processed_05772.jpg,125
processed_05773.jpg,125
processed_05774.jpg,125
processed_05775.jpg,125
processed_05776.jpg,125
processed_05777.jpg,125
processed_05778.jpg,125
processed_05779.jpg,125
processed_05780.jpg,125
processed_05781.jpg,125
processed_05782.jpg,125
processed_05783.jpg,125
processed_05784.jpg,125
processed_05785.jpg,125
processed_05786.jpg,125
processed_05787.jpg,125
processed_05788.jpg,125
processed_05789.jpg,125
processed_05790.jpg,125
processed_05791.jpg,125
processed_05792.jpg,125
processed_05793.jpg,125
processed_05794.jpg,125
processed_05795.jpg,125
processed_05796.jpg,125
processed_05797.jpg,125
processed_05798.jpg,125
processed_05799.jpg,125
processed_05800.jpg,125
processed_05801.jpg,125
processed_05802.jpg,125
processed_05803.jpg,125
processed_05804.jpg,125
processed_05805.jpg,125
processed_05806.jpg,125
processed_05807.jpg,125
processed_05808.jpg,125
processed_05809.jpg,125
processed_05810.jpg,125
processed_05811.jpg,125
processed_05812.jpg,125
processed_05813.jpg,125
processed_05814.jpg,125
processed_05815.jpg,125
processed_05816.jpg,125
processed_05817.jpg,125
processed_05818.jpg,125
processed_05819.jpg,125
processed_05820.jpg,125
processed_05821.jpg,125
processed_05822.jpg,125
processed_05823.jpg,125
processed_05824.jpg,125
processed_05825.jpg,125
processed_05826.jpg,125
processed_05827.jpg,125
processed_05828.jpg,125
processed_05829.jpg,125
processed_05830.jpg,125
processed_05831.jpg,125
processed_05832.jpg,125
processed_05833.jpg,125
processed_05834.jpg,125
processed_05835.jpg,125
processed_05836.jpg,125
processed_05837.jpg,125
processed_05838.jpg,125
processed_05839.jpg,125
processed_05840.jpg,125
processed_05841.jpg,125
processed_05842.jpg,125
processed_05843.jpg,125
processed_05844.jpg,125
processed_05845.jpg,125
processed_05846.jpg,125
processed_05847.jpg,125
processed_05848.jpg,125
processed_05849.jpg,125
processed_05850.jpg,125
processed_05851.jpg,125
processed_05852.jpg,125
processed_05853.jpg,125
processed_05854.jpg,125
processed_05855.jpg,125
processed_05856.jpg,125
processed_05857.jpg,125
processed_05858.jpg,125
processed_05859.jpg,125
processed_05860.jpg,125
processed_05861.jpg,125
processed_05862.jpg,125
processed_05863.jpg,125
processed_05864.jpg,125
processed_05865.jpg,125
processed_05866.jpg,125
processed_05867.jpg,125
processed_05868.jpg,125
processed_05869.jpg,125
processed_05870.jpg,125
processed_05871.jpg,125
processed_05872.jpg,125
processed_05873.jpg,125
processed_05874.jpg,125
processed_05875.jpg,125
processed_05876.jpg,125
processed_05877.jpg,125
processed_05878.jpg,125
processed_05879.jpg,125
processed_05880.jpg,125
processed_05881.jpg,125
processed_05882.jpg,125
processed_05883.jpg,125
processed_05884.jpg,125
processed_05885.jpg,125
processed_05886.jpg,125
processed_05887.jpg,125
processed_05888.jpg,125
processed_05889.jpg,125
processed_05890.jpg,125
processed_05891.jpg,125
processed_05892.jpg,125
processed_05893.jpg,125
processed_05894.jpg,125
processed_05895.jpg,125
processed_05896.jpg,125
processed_05897.jpg,125
processed_05898.jpg,125
processed_05899.jpg,125
processed_05900.jpg,125
processed_05901.jpg,125
processed_05902.jpg,125
processed_05903.jpg,125
processed_05904.jpg,125
processed_05905.jpg,125
processed_05906.jpg,125
processed_05907.jpg,125
processed_05908.jpg,125
processed_05909.jpg,125
processed_05910.jpg,125
processed_05911.jpg,125
processed_05912.jpg,125
processed_05913.jpg,125
processed_05914.jpg,125
processed_05915.jpg,125
processed_05916.jpg,125
processed_05917.jpg,125
processed_05918.jpg,125
processed_05919.jpg,125
processed_05920.jpg,125
processed_05921.jpg,125
processed_05922.jpg,125
processed_05923.jpg,125
processed_05924.jpg,125
processed_05925.jpg,125
processed_05926.jpg,125
processed_05927.jpg,125
processed_05928.jpg,125
processed_05929.jpg,125
processed_05930.jpg,125
processed_05931.jpg,125
processed_05932.jpg,125
processed_05933.jpg,125
processed_05934.jpg,125
processed_05935.jpg,125
processed_05936.jpg,125
processed_05937.jpg,125
processed_05938.jpg,125
processed_05939.jpg,125
processed_05940.jpg,125
processed_05941.jpg,125
processed_05942.jpg,125
processed_05943.jpg,125
processed_05944.jpg,125
processed_05945.jpg,125
processed_05946.jpg,125
processed_05947.jpg,125
processed_05948.jpg,125
processed_05949.jpg,125
processed_05950.jpg,125
processed_05951.jpg,125
processed_05952.jpg,125
processed_05953.jpg,125
processed_05954.jpg,125
processed_05955.jpg,125
processed_05956.jpg,125
processed_05957.jpg,125
processed_05958.jpg,125
processed_05959.jpg,125
processed_05960.jpg,125
processed_05961.jpg,125
processed_05962.jpg,125
processed_05963.jpg,125
processed_05964.jpg,125
processed_05965.jpg,125
processed_05966.jpg,125
processed_05967.jpg,125
processed_05968.jpg,125
processed_05969.jpg,125
processed_05970.jpg,125
processed_05971.jpg,125
processed_05972.jpg,125
processed_05973.jpg,125
processed_05974.jpg,125
processed_05975.jpg,125
processed_05976.jpg,125
processed_05977.jpg,125
processed_05978.jpg,125
processed_05979.jpg,125
processed_05980.jpg,125
processed_05981.jpg,125
processed_05982.jpg,125
processed_05983.jpg,125
processed_05984.jpg,125
processed_05985.jpg,125
processed_05986.jpg,125
processed_05987.jpg,125
processed_05988.jpg,125
processed_05989.jpg,125
processed_05990.jpg,125
processed_05991.jpg,125
processed_05992.jpg,125
processed_05993.jpg,125
processed_05994.jpg,125
processed_05995.jpg,125
processed_05996.jpg,125
processed_05997.jpg,125
processed_05998.jpg,125
processed_05999.jpg,125
processed_06000.jpg,125
processed_06001.jpg,125
processed_06002.jpg,125
processed_06003.jpg,125
processed_06004.jpg,125
processed_06005.jpg,125
processed_06006.jpg,125
processed_06007.jpg,125
processed_06008.jpg,125
processed_06009.jpg,125
processed_06010.jpg,125
processed_06011.jpg,125
processed_06012.jpg,125
processed_06013.jpg,125
processed_06014.jpg,125
processed_06015.jpg,125
processed_06016.jpg,125
processed_06017.jpg,125
processed_06018.jpg,125
processed_06019.jpg,125
processed_06020.jpg,125
processed_06021.jpg,125
processed_06022.jpg,125
processed_06023.jpg,125
processed_06024.jpg,125
processed_06025.jpg,125
processed_06026.jpg,125
processed_06027.jpg,125
processed_06028.jpg,125
processed_06029.jpg,125
processed_06030.jpg,125
processed_06031.jpg,125
processed_06032.jpg,125
processed_06033.jpg,125
processed_06034.jpg,125
processed_06035.jpg,125
processed_06036.jpg,125
processed_06037.jpg,125
processed_06038.jpg,125
processed_06039.jpg,125
processed_06040.jpg,125
processed_06041.jpg,125
processed_06042.jpg,125
processed_06043.jpg,125
processed_06044.jpg,125
processed_06045.jpg,125
processed_06046.jpg,125
processed_06047.jpg,125
processed_06048.jpg,125
processed_06049.jpg,125
processed_06050.jpg,125
processed_06051.jpg,125
processed_06052.jpg,125
processed_06053.jpg,125
processed_06054.jpg,125
processed_06055.jpg,125
processed_06056.jpg,125
processed_06057.jpg,125
processed_06058.jpg,125
processed_06059.jpg,125
processed_06060.jpg,125
processed_06061.jpg,125
processed_06062.jpg,125
processed_06063.jpg,125
processed_06064.jpg,125
processed_06065.jpg,125
processed_06066.jpg,125
processed_06067.jpg,125
processed_06068.jpg,125
processed_06069.jpg,125
processed_06070.jpg,125
processed_06071.jpg,125
processed_06072.jpg,125
processed_06073.jpg,125
processed_06074.jpg,125
